GiftId,TripId
89251,41
86895,41
57926,41
45867,41
64880,41
3483,41
19704,41
18096,41
81344,41
31877,41
5624,41
57162,41
22688,41
62497,41
15644,41
73412,41
59356,41
35068,41
23219,41
56338,41
50612,41
11036,41
94407,41
70877,41
42431,41
37274,41
97628,41
77335,41
19054,41
52280,41
33035,41
2075,41
2335,41
80785,41
51656,41
38158,41
52341,41
12077,41
9641,41
67980,41
4829,41
10433,41
59397,41
68746,41
10783,41
5944,42
87717,42
25107,42
71139,42
85435,42
44502,42
76300,42
28314,42
30653,42
5973,42
36091,42
11510,42
95952,42
6282,42
24440,42
98603,42
79182,42
83789,42
84970,42
12941,42
99422,42
59127,42
59823,42
28240,42
11803,42
22563,42
41384,42
16018,42
84152,42
94845,42
48118,42
31790,42
69098,42
40177,42
30256,42
60906,42
27950,42
45519,42
58678,42
69981,42
95036,42
24947,42
60683,42
25113,42
66565,42
65589,42
9874,42
34499,42
95851,42
1981,42
87452,42
61730,42
7062,42
7469,42
27424,42
68949,42
25331,42
91202,43
99748,43
15370,43
8421,43
46586,43
19165,43
41423,43
67637,43
22014,43
47089,43
54688,43
8083,43
28021,43
62432,43
40696,43
28133,43
84727,43
98446,43
88216,43
38130,43
12261,43
25134,43
84471,43
29160,43
48272,43
9956,43
852,43
58947,43
77922,43
41502,43
30821,43
10928,43
39555,43
79301,43
82485,43
38073,43
68355,43
33415,43
50417,43
19250,43
82274,43
11629,43
71427,43
41288,43
45306,43
70388,43
5870,43
4930,43
7196,43
30507,43
15120,43
52442,43
24378,43
85929,43
17331,43
16358,43
3417,43
46963,43
90549,43
10355,43
515,43
19613,43
15256,43
61912,43
72752,43
52933,43
55206,43
53569,43
99557,43
69523,43
12011,43
69293,43
40425,43
78229,43
44995,43
16955,43
17259,43
40752,44
54273,44
77333,44
40145,44
63987,44
2247,44
99210,44
55391,44
96950,44
43625,44
84081,44
29740,44
43250,44
47594,44
30589,44
42713,44
21484,44
4653,44
38571,44
7240,44
18880,44
73158,44
44772,44
38982,44
7164,44
83348,44
5732,44
57363,44
81637,44
35760,44
22510,44
4938,44
38677,44
78177,44
72017,44
8004,44
33350,44
91755,44
87427,44
30964,44
82437,44
44686,44
64003,44
94284,44
2733,44
78911,44
10178,44
66739,44
94226,44
87859,44
21473,44
34919,44
50040,44
4723,44
41581,44
50765,44
33622,44
67073,44
30208,44
76518,44
63886,44
72331,44
27046,44
29725,44
14780,44
34000,45
29320,45
51203,45
41205,45
88578,45
91750,45
14427,45
53037,45
92575,45
41798,45
47296,45
51431,45
40628,45
11480,45
83361,45
70601,45
22850,45
81041,45
23763,45
27377,45
33064,45
92467,45
23920,45
30156,45
20110,45
21320,45
84174,45
79146,45
18998,45
75426,45
40093,45
12286,45
82049,45
93043,45
43384,45
23993,45
46000,45
29690,45
83659,45
46998,45
91174,45
95511,45
88917,45
34866,45
83625,45
77484,45
3524,45
20437,45
91425,45
37646,45
86154,45
77940,45
13115,45
75438,45
57828,45
45268,45
3534,45
83877,45
82320,45
27841,45
38144,45
49997,45
68993,45
83252,45
76500,45
32219,45
54195,46
45767,46
66489,46
58752,46
74269,46
49686,46
11485,46
47714,46
31821,46
48627,46
122,46
97564,46
85947,46
30480,46
41482,46
21466,46
88356,46
53323,46
72755,46
16263,46
25268,46
69713,46
51412,46
72800,46
50346,46
11044,46
54244,46
79411,46
37107,46
85753,46
18541,46
13051,46
67898,46
6221,46
11807,46
29831,46
28492,46
78850,46
17662,46
54939,46
78255,46
808,46
3712,46
50024,46
77162,46
70987,46
63637,46
8105,46
78575,46
55354,46
92540,46
58109,46
32969,46
27013,46
741,46
6948,46
13701,46
19484,46
71151,46
15695,46
69418,46
97251,46
63358,46
87125,46
26490,46
73398,46
20558,47
49590,47
26926,47
11120,47
46731,47
78677,47
49639,47
77596,47
86852,47
59355,47
98556,47
4024,47
18465,47
38068,47
89724,47
299,47
28470,47
48299,47
59249,47
28686,47
28495,47
28083,47
29301,47
31854,47
63914,47
58385,47
57827,47
72183,47
15512,47
98946,47
72403,47
92856,47
62070,47
22037,47
76453,47
85946,47
93247,47
77603,47
46757,47
15787,47
40007,47
1575,47
95936,47
94429,47
34171,47
18112,47
16145,47
64251,47
30395,47
99251,47
75343,47
10249,47
82660,47
13613,47
20518,47
91795,47
79498,47
36441,47
51562,47
60050,47
50790,47
92359,47
44808,47
74969,47
37036,47
63668,47
64425,47
25071,47
5168,47
91724,48
52292,48
30600,48
52163,48
78992,48
97390,48
63078,48
4609,48
265,48
259,48
32707,48
96476,48
16378,48
88476,48
19514,48
60124,48
45618,48
73331,48
14709,48
43252,48
7746,48
31638,48
64915,48
64151,48
18129,48
75719,48
95395,48
16422,48
36698,48
45548,48
41609,48
95015,48
3642,48
78351,48
34264,48
42952,48
82481,48
58021,48
65712,48
32316,48
86418,48
78211,48
55317,48
52481,48
14371,48
3986,48
25180,48
28016,48
85480,48
43691,48
27100,48
19148,48
32286,48
81961,48
88273,48
20481,48
62830,48
53226,48
7715,48
45594,48
94581,48
45228,48
65735,48
6566,48
18781,48
49773,48
22163,48
18647,48
33068,48
60253,48
59959,48
38733,48
75069,48
3458,48
862,48
10196,48
76676,48
19071,48
89875,48
85463,48
30351,48
65262,48
46467,49
51601,49
94652,49
39502,49
77631,49
15026,49
21173,49
4453,49
53797,49
63555,49
17362,49
17324,49
52729,49
36063,49
65531,49
16478,49
32898,49
70565,49
11418,49
60935,49
51892,49
63895,49
54539,49
67624,49
42760,49
58665,49
15284,49
31192,49
44136,49
68751,49
12841,49
84743,49
77294,49
7409,49
91268,49
26978,49
59617,49
44354,49
39077,49
24314,49
27978,49
87243,49
16980,49
92181,49
76426,49
71947,49
84934,49
64287,49
86899,49
18236,49
81378,49
76080,49
64549,49
34456,49
86614,49
81515,49
27241,49
13421,49
37021,49
34897,49
95529,49
90778,49
82917,49
8915,49
30248,49
76432,49
66076,49
65522,49
82531,49
54251,49
52944,49
58122,49
11128,49
27639,49
46400,49
48878,49
28820,49
87256,49
6677,49
1614,49
20297,49
80257,49
80795,49
94171,50
70610,50
69859,50
61975,50
53322,50
69305,50
84385,50
68498,50
19144,50
25948,50
2550,50
40107,50
78493,50
69319,50
17833,50
17661,50
23498,50
95446,50
35368,50
23552,50
91159,50
59096,50
13982,50
59788,50
62309,50
51512,50
38304,50
42672,50
20544,50
14984,50
21696,50
89567,50
61483,50
24777,50
90120,50
37179,50
1443,50
6317,50
7561,50
84395,50
8395,50
90271,50
5777,50
50930,50
63832,50
35602,50
57503,50
85261,50
70858,50
41494,50
57846,50
45127,50
26981,50
14134,50
16361,50
35845,50
60695,50
55730,50
64900,50
65273,50
20086,50
60559,51
37409,51
44053,51
16776,51
4646,51
32965,51
47512,51
77619,51
73232,51
99446,51
70001,51
32000,51
93681,51
68971,51
89941,51
92684,51
81603,51
31299,51
88723,51
80076,51
82273,51
41436,51
27662,51
98167,51
73039,51
72989,51
58407,51
99053,51
419,51
42253,51
36775,51
87190,51
98489,51
26147,51
14785,51
13994,51
22489,51
92674,51
94990,51
28896,51
84173,51
53019,51
48923,51
94427,51
19196,51
79031,51
80080,51
22241,51
35965,51
90457,51
47491,51
98173,51
42017,51
87741,51
61474,51
55532,51
78908,51
41111,51
69408,51
39642,51
88887,51
81340,51
26022,51
57554,51
67650,51
57455,51
53838,51
10581,52
32266,52
45737,52
12986,52
40517,52
36866,52
32638,52
77347,52
52958,52
38858,52
24406,52
57280,52
11678,52
13340,52
94910,52
83204,52
17686,52
53546,52
91354,52
43947,52
21035,52
39731,52
18750,52
84329,52
64831,52
22753,52
23100,52
89709,52
6369,52
31232,52
5274,52
3777,52
85107,52
33221,52
14091,52
34144,52
98825,52
29447,52
11289,52
82106,52
7429,52
6905,52
25202,52
63657,52
66377,52
99587,52
728,52
96554,52
1650,52
23484,52
76552,52
70907,52
22542,52
52900,52
29739,52
89551,52
98353,52
43435,52
42395,52
30046,52
65170,52
59856,52
12046,52
77947,52
49626,52
72929,52
1425,52
35976,52
78974,52
9924,52
94313,52
248,52
53255,53
93065,53
92932,53
35789,53
49143,53
71781,53
40680,53
92015,53
46693,53
95813,53
73711,53
15199,53
67926,53
90817,53
81334,53
95780,53
76662,53
73256,53
46554,53
82699,53
75507,53
91494,53
3011,53
79496,53
36112,53
66478,53
30719,53
99496,53
36152,53
47015,53
10687,53
64289,53
17953,53
62368,53
78283,53
99891,53
30571,53
80673,53
12444,53
63839,53
77080,53
43915,53
64228,53
4336,53
72032,53
62596,53
71018,53
57201,53
8178,53
35048,53
61799,53
86903,53
46121,53
57739,53
98996,53
65079,53
59131,53
74483,53
74881,53
50169,53
35671,53
79113,53
40079,53
91966,53
13425,53
34884,53
54886,53
56507,53
26127,53
7837,53
79489,53
99902,53
65360,53
35797,53
99005,53
70815,53
76049,53
23311,54
89185,54
38132,54
24812,54
67393,54
66760,54
72497,54
26604,54
68470,54
75379,54
33684,54
1415,54
49757,54
66396,54
28009,54
59899,54
43094,54
75657,54
13011,54
72894,54
53212,54
49884,54
74665,54
14570,54
53888,54
65881,54
17655,54
49839,54
16335,54
29385,54
19260,54
4276,54
46980,54
51871,54
11624,54
77084,54
31452,54
89410,54
46167,54
77879,54
64088,54
34648,54
42622,54
33974,54
50144,54
43743,54
73443,54
16676,54
70850,54
43674,54
13458,54
66309,54
24412,54
59351,54
55296,54
23321,54
35823,54
71282,54
65208,54
57198,54
57207,54
65754,54
38692,54
23359,54
1006,54
61740,54
8388,54
29145,54
63649,54
97017,54
52534,55
63850,55
20211,55
95750,55
24316,55
71864,55
26503,55
39601,55
95618,55
55084,55
24801,55
91865,55
28121,55
84404,55
94742,55
62791,55
38206,55
6823,55
1325,55
52564,55
44800,55
12902,55
17125,55
26122,55
83858,55
21116,55
85,55
22619,55
70080,55
67849,55
23593,55
86385,55
12636,55
22335,55
5318,55
81102,55
53613,55
94687,55
24128,55
97132,55
29073,55
59835,55
11399,55
67826,55
72862,55
44713,55
65628,55
37907,55
16675,55
66663,55
55164,55
69531,55
35626,55
43067,55
21883,55
73545,55
95007,55
13518,55
82137,55
71261,55
25498,55
87017,55
45439,55
93268,55
85684,55
45129,55
38313,55
69224,55
60622,55
83253,55
84314,55
64674,55
38742,55
42237,55
60794,55
57068,55
73765,55
65000,55
27454,55
18777,55
175,55
40447,55
6981,56
81094,56
62374,56
74927,56
71840,56
89235,56
99815,56
75433,56
44882,56
91086,56
95705,56
74676,56
30474,56
63620,56
77732,56
13746,56
6853,56
33047,56
57064,56
17058,56
7753,56
11369,56
99046,56
4604,56
61259,56
51992,56
19620,56
8973,56
61385,56
92136,56
56201,56
91057,56
12665,56
91661,56
9965,56
37677,56
2726,56
3397,56
65891,56
12186,56
47335,56
95231,56
64868,56
51396,56
79683,56
87002,56
37198,56
73086,56
55438,56
41318,56
52886,56
89397,56
53115,56
48492,56
33961,56
28912,56
68173,56
91164,56
49618,56
28564,56
3925,56
82729,56
16865,56
43482,56
84947,56
54906,56
73844,56
17760,56
3653,57
21469,57
24823,57
82790,57
66064,57
79105,57
41499,57
62731,57
33793,57
47638,57
53837,57
20580,57
99770,57
96353,57
47887,57
97592,57
92428,57
25719,57
89972,57
58997,57
17045,57
29763,57
7172,57
37753,57
22685,57
10897,57
51065,57
62106,57
27484,57
18959,57
19462,57
26622,57
59048,57
17357,57
85629,57
14783,57
83247,57
8659,57
87011,57
27640,57
1786,57
49309,57
28326,57
49469,57
46497,57
81920,57
19634,57
3612,57
51753,57
45121,57
52008,57
67630,57
66038,57
70738,57
78827,57
68177,57
79397,58
45858,58
66315,58
68853,58
82070,58
60385,58
5018,58
9561,58
78088,58
48805,58
61945,58
59344,58
73050,58
92534,58
12263,58
39268,58
23679,58
55435,58
58775,58
20057,58
36166,58
29092,58
10756,58
74083,58
60614,58
37625,58
92705,58
36902,58
64169,58
5893,58
18428,58
56516,58
20220,58
24786,58
88794,58
38667,58
10110,58
21802,58
54018,58
59152,58
83356,58
29887,58
60757,58
84258,58
37435,58
63609,58
71130,58
89495,58
78189,58
64975,58
46009,58
11252,58
18713,58
68262,58
1418,58
43662,58
25018,58
48901,58
73233,58
83382,58
58382,58
86888,58
85756,58
43589,58
71900,58
52180,58
94134,58
48958,58
17342,58
83349,58
78997,58
19949,58
1398,58
5379,58
92620,58
80018,58
42295,58
59678,58
92203,59
62041,59
9558,59
23789,59
58400,59
11451,59
30026,59
30255,59
23260,59
16029,59
14202,59
5733,59
3991,59
92047,59
34733,59
37574,59
39080,59
96121,59
92112,59
29822,59
82973,59
4385,59
97090,59
84995,59
4242,59
82625,59
45480,59
60083,59
91682,59
93360,59
98869,59
46616,59
1718,59
58078,59
8327,59
70486,59
22737,59
45045,59
30536,59
12179,59
92847,59
59304,59
29748,59
84236,59
4637,59
35133,59
76799,59
9948,59
63178,59
99978,59
88863,59
38436,59
55086,59
11443,59
94570,59
14147,59
79309,59
93079,59
22,59
71637,59
52465,59
40804,59
2115,59
95490,59
84700,59
61662,59
30671,59
91782,59
11321,60
45632,60
43971,60
40261,60
42724,60
62960,60
26571,60
40032,60
13,60
39258,60
36333,60
2279,60
18319,60
36391,60
17273,60
43451,60
99271,60
95334,60
27733,60
99642,60
90277,60
83362,60
65325,60
34688,60
71485,60
36060,60
49117,60
79286,60
85446,60
99477,60
65625,60
36238,60
81750,60
12397,60
36939,60
87734,60
30022,60
76356,60
98646,60
66801,60
4257,60
74843,60
21710,60
36193,60
39109,60
87184,60
26215,60
94596,60
90224,60
36784,60
73439,60
7214,60
93950,60
71114,60
61984,60
68512,60
78374,60
97198,60
20454,60
62213,60
89519,60
47175,60
80674,60
59725,60
74778,60
98005,60
34372,60
10095,60
72466,60
70667,60
70096,61
3068,61
20891,61
87891,61
42102,61
13070,61
29884,61
62484,61
22744,61
11266,61
67160,61
68576,61
86228,61
65977,61
58448,61
33401,61
38109,61
65667,61
41065,61
53324,61
10063,61
27716,61
14260,61
66379,61
82471,61
77229,61
74823,61
94411,61
54308,61
91490,61
18605,61
34449,61
79257,61
30068,61
45746,61
30424,61
59730,61
87511,61
75117,61
40624,61
77039,61
91655,61
69263,61
76705,61
26835,61
26500,61
89783,61
77365,61
19163,61
23474,61
88164,61
55760,61
49028,61
56541,61
3092,61
4865,61
63996,61
78365,61
678,61
24668,61
980,61
6331,61
42623,61
73445,61
53004,61
79300,61
58768,61
54432,61
23710,61
25718,61
2731,61
1835,61
85916,61
7437,61
5354,61
1566,61
32240,61
87228,61
43244,62
2926,62
28429,62
51641,62
66132,62
87359,62
22938,62
21633,62
88417,62
38960,62
42610,62
46916,62
57708,62
50969,62
31269,62
58723,62
48142,62
4855,62
66410,62
22889,62
72423,62
77924,62
23695,62
14663,62
95027,62
93735,62
71846,62
74296,62
45797,62
33609,62
73181,62
86452,62
62332,62
75165,62
39595,62
61765,62
20216,62
64611,62
10466,62
56030,62
69396,62
80625,62
53806,62
41017,62
12061,62
29254,62
58703,62
69836,62
93305,62
34375,62
12640,62
83220,62
66797,62
88602,62
28711,62
53750,62
24729,62
95634,62
51186,62
15216,62
13244,62
95356,62
95639,62
9961,62
79404,62
60056,62
47363,62
50872,62
83343,62
60452,62
58844,62
72573,62
29677,62
11587,62
91577,62
37422,62
52969,62
53241,62
56034,62
72276,62
4277,63
5427,63
14682,63
15171,63
73019,63
59219,63
91351,63
46563,63
7743,63
80631,63
77789,63
5485,63
96430,63
45251,63
3059,63
35766,63
94536,63
66499,63
20236,63
14678,63
95935,63
4154,63
50939,63
89758,63
6716,63
58135,63
65171,63
82083,63
44346,63
295,63
60467,63
42011,63
69889,63
11265,63
71303,63
26374,63
74824,63
98070,63
50114,63
58083,63
8073,63
97903,63
52815,63
10742,63
80573,63
76685,63
38766,63
6182,63
74391,63
73617,63
97657,63
97675,63
49869,63
58741,63
82346,63
37718,63
9568,63
38821,63
87601,63
47218,63
10138,63
41159,63
78889,63
44544,63
91401,63
8503,63
70985,63
4672,63
54768,63
48176,63
1775,63
87255,64
68597,64
67880,64
44780,64
27976,64
24723,64
30665,64
78234,64
13187,64
32271,64
18529,64
53285,64
87643,64
90606,64
47253,64
49295,64
91240,64
29400,64
46683,64
22342,64
87234,64
81104,64
64541,64
26067,64
27496,64
61669,64
95709,64
30564,64
63101,64
67710,64
30411,64
10343,64
93136,64
73671,64
59125,64
16463,64
38653,64
3596,64
87089,64
73810,64
70733,64
72491,64
76117,64
94675,64
25263,64
24630,64
98010,64
20981,64
94861,64
91462,64
27070,64
75847,64
80883,64
46836,64
63731,64
69264,64
20424,64
99221,64
8255,64
54260,64
51142,64
87584,64
53216,64
67772,64
51720,64
88530,64
74591,64
16568,64
38651,64
54344,64
66800,64
67267,64
54471,64
41295,64
11586,64
24609,64
75370,64
61416,64
36075,64
66582,64
64234,64
59886,64
6322,64
57756,64
1072,65
2623,65
43970,65
78248,65
57726,65
20285,65
79572,65
54114,65
74771,65
48548,65
95493,65
16523,65
70414,65
29422,65
72415,65
29374,65
82758,65
40721,65
16900,65
89256,65
40088,65
76617,65
43022,65
53540,65
55999,65
70205,65
77163,65
87966,65
76484,65
1509,65
20827,65
40059,65
26314,65
92391,65
21027,65
76487,65
11832,65
57157,65
56618,65
14810,65
51635,65
81022,65
58268,65
73572,65
71854,65
26892,65
27579,65
81974,65
73665,65
96263,65
5574,65
18767,65
94172,65
20567,65
17097,65
38993,65
41909,65
78931,65
61648,65
53738,65
59235,65
36283,65
32310,65
79307,65
31480,65
3741,65
95461,65
27845,65
30670,65
78241,65
44755,65
69243,65
94983,65
99475,65
79585,65
6193,65
83375,65
34295,65
2046,65
3720,65
67245,65
85331,65
30253,65
82669,65
34092,65
47346,65
88891,66
39954,66
71674,66
58108,66
54705,66
50095,66
4193,66
70996,66
23312,66
23851,66
52154,66
88154,66
21374,66
4748,66
43628,66
98512,66
51353,66
25755,66
66139,66
72401,66
7030,66
96768,66
13840,66
15532,66
64360,66
49579,66
30710,66
25617,66
72729,66
50345,66
72605,66
32647,66
56620,66
70017,66
90651,66
10053,66
37737,66
6381,66
90656,66
